chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.0027155320198611983,0.0,2937.66796875,94.53015614061405,1024.0,0.0,0.0,0.0,0.4719873028969563,35.11269095659566,2024-11-16 07:35:01
0.0040402611666650046,0.0,2937.63671875,94.51927083333334,1024.0,0.0,0.0,0.0,0.24892578125,20.982421875,2024-11-16 07:36:01
0.003810961011608322,0.0,2937.82421875,0.0,1024.0,0.0,0.0,0.0,0.4774609283881502,35.10763177296811,2024-11-16 07:37:01
0.002763542666603295,0.0,2937.97265625,97.881640625,1024.0,0.0,0.0,0.0,0.41005859375,28.152799479166667,2024-11-16 07:38:01
0.00393642543320425,0.0,2938.16015625,0.007552083333333333,1024.0,0.0,0.0,0.0,0.3953450520833333,28.14453125,2024-11-16 07:39:01
0.0034236278666090435,0.0,2937.95703125,0.0,1024.0,0.0,0.0,0.0,0.47711588541666666,35.074641927083334,2024-11-16 07:40:02
0.003769526200086185,0.0,2938.06640625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.38408203125,28.100130208333333,2024-11-16 07:41:02
0.0036973424333780255,0.0,2938.08203125,0.004166666666666667,1024.0,0.0,0.0,0.0,0.22955729166666666,14.13466796875,2024-11-16 07:42:02
0.0024604919000106897,0.0,2937.95703125,0.0,1024.0,0.0,0.0,0.0,0.39404296875,28.114973958333334,2024-11-16 07:43:02
0.002928433166714702,0.0,2938.06640625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.40498046875,28.150455729166666,2024-11-16 07:44:02
0.0026137466334612705,0.0,2937.76953125,0.0,1024.0,0.0,0.0,0.0,0.44475911458333334,35.0599609375,2024-11-16 07:45:02
0.003322050666465278,0.0,2937.76953125,0.0,1024.0,0.0,0.0,0.0,0.47115885416666664,35.10498046875,2024-11-16 07:46:03
0.0034746137998695305,0.0,2937.76953125,0.0,1024.0,0.0,0.0,0.0,0.27858072916666665,21.047688802083332,2024-11-16 07:47:03
0.003752974499907206,0.0,2939.765625,3.423828125,1024.0,0.0,0.0,0.0,0.3101888020833333,21.124283854166666,2024-11-16 07:48:03
0.0026331560000907453,0.0,2937.66015625,0.0,1024.0,0.0,0.0,0.0,0.5016927083333333,35.16539713541667,2024-11-16 07:49:03
0.003038263933328267,0.0,2937.66015625,94.517578125,1024.0,0.0,0.0,0.0,0.46575520833333334,35.07652994791667,2024-11-16 07:50:03
0.0033224948171449104,0.0,2937.66015625,3.3533105022831053,1024.0,0.0,0.0,0.0,0.22103909400726593,14.11525514115255,2024-11-16 07:51:03
0.0024532995001436573,0.0,2938.30859375,0.004296875,1024.0,0.0,0.0,0.0,0.2989583333333333,21.102473958333334,2024-11-16 07:52:04
0.0026800958668407775,0.0,2938.4765625,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.4025065104166667,28.109049479166668,2024-11-16 07:53:04
0.002963930399923242,0.0,2938.4921875,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.5314453125,35.23388671875,2024-11-16 07:54:04
0.004171343000064098,0.0,2938.515625,0.004427083333333333,1024.0,0.0,0.0,0.0,0.3338541666666667,21.1201171875,2024-11-16 07:55:04
0.0028127821999968695,0.0,2938.40625,0.0,1024.0,0.0,0.0,0.0,0.3697591145833333,28.047819010416667,2024-11-16 07:56:04
0.002574834400010673,0.0,2937.84765625,0.0,1024.0,0.0,0.0,0.0,0.5842447916666667,42.13916015625,2024-11-16 07:57:04
0.003324242200146917,0.0,2937.82421875,3.359114583333333,1024.0,0.0,0.0,0.0,0.20745442708333334,14.089127604166666,2024-11-16 07:58:04
0.0037103943335125675,0.0,2937.85546875,94.517578125,1024.0,0.0,0.0,0.0,0.3982747395833333,28.1443359375,2024-11-16 07:59:05
0.0043049013333283405,0.0,2937.87109375,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.41728515625,28.203190104166666,2024-11-16 08:00:05
0.0034760018332804063,0.0,2937.98046875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.2635416666666667,21.03486328125,2024-11-16 08:01:05
0.003804692133346066,0.0,2937.87109375,0.0,1024.0,0.0,0.0,0.0,0.47194010416666665,35.04407552083333,2024-11-16 08:02:05
0.0029085231666442723,0.0,2937.8984375,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.38974609375,28.110611979166666,2024-11-16 08:03:05
0.004100118599907887,0.0,2937.77734375,0.00625,1024.0,0.0,0.0,0.0,0.4566731770833333,35.053548177083336,2024-11-16 08:04:05
0.0024000762999804694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 08:05:05
0.0,0.0,2937.58984375,94.517578125,1024.0,0.0,0.0,0.0,0.4861328125,35.13154296875,2024-11-16 08:05:06
0.003124878299954048,0.0,2938.29296875,94.52578125,1024.0,0.0,0.0,0.0,0.3274739583333333,21.124283854166666,2024-11-16 08:06:06
0.0025009099998897,0.0,2938.296875,94.517578125,1024.0,0.0,0.0,0.0,0.2774739583333333,21.080924479166665,2024-11-16 08:07:06
0.0032576412333317727,0.0,2938.3515625,0.0,1024.0,0.0,0.0,0.0,0.25582682291666664,20.978548177083333,2024-11-16 08:08:06
0.0030031209332558244,0.0,2938.4609375,0.0,1024.0,0.0,0.0,0.0,0.32233072916666666,21.150390625,2024-11-16 08:09:06
0.0034339141332196733,0.0,2938.2265625,3.3725260416666667,1024.0,0.0,0.0,0.0,0.36350911458333335,28.0525390625,2024-11-16 08:10:06
0.003982496600141871,0.0,2938.2265625,0.0,1024.0,0.0,0.0,0.0,0.39052734375,28.11962890625,2024-11-16 08:11:07
0.002888656566582881,0.0,2938.3203125,0.003125,1024.0,0.0,0.0,0.0,0.397265625,28.12568359375,2024-11-16 08:12:07
0.002585462866557009,0.0,2938.2265625,0.0,1024.0,0.0,0.0,0.0,0.42044270833333336,28.431673177083333,2024-11-16 08:13:07
0.003666111366762455,0.0,2938.2265625,0.0,1024.0,0.0,0.0,0.0,0.21331380208333334,14.073665364583333,2024-11-16 08:14:07
0.0032689746002120047,0.0,2937.87109375,3.3606770833333335,1024.0,0.0,0.0,0.0,0.39755859375,28.090852864583333,2024-11-16 08:15:07
0.0033872664001146783,0.0,2937.87890625,3.3609375,1024.0,0.0,0.0,0.0,0.35791015625,28.015690104166666,2024-11-16 08:16:07
0.003966204833305179,0.0,2937.85546875,3.36015625,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 08:17:07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48642578125,35.113346354166666,2024-11-16 08:17:08
0.0036006876999654953,0.0,2938.1015625,3.368359375,1024.0,0.0,0.0,0.0,0.30813802083333336,21.123990885416667,2024-11-16 08:18:08
0.0027511550665877847,0.0,2937.99609375,0.0,1024.0,0.0,0.0,0.0,0.47776692708333335,35.063802083333336,2024-11-16 08:19:08
0.0023509467665576264,0.0,2937.99609375,0.0,1024.0,0.0,0.0,0.0,0.39482421875,28.10546875,2024-11-16 08:20:08
0.002995256400064742,0.0,2938.3046875,0.008723958333333334,1024.0,0.0,0.0,0.0,0.22545572916666667,14.118977864583334,2024-11-16 08:21:08
0.003227621233264699,0.0,2938.05078125,3.3666666666666667,1024.0,0.0,0.0,0.0,0.37985026041666664,28.081868489583332,2024-11-16 08:22:08
0.0024418508999824932,0.0,2938.16015625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 08:23:08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448046875,35.02330729166667,2024-11-16 08:23:09
0.0032635584000767414,0.0,2938.05078125,0.0,1024.0,0.0,0.0,0.0,0.39189453125,28.109505208333335,2024-11-16 08:24:09
0.003548498533320791,0.0,2938.05078125,0.0,1024.0,0.0,0.0,0.0,0.2904296875,21.073404947916668,2024-11-16 08:25:09
0.0029680602332187314,0.0,2938.05078125,0.0,1024.0,0.0,0.0,0.0,0.3994140625,28.10185546875,2024-11-16 08:26:09
0.0026385371999490797,0.0,2938.05078125,3.3666666666666667,1024.0,0.0,0.0,0.0,0.44423828125,35.05393880208333,2024-11-16 08:27:09
0.003354899333317955,0.0,2937.80078125,3.3583333333333334,1024.0,0.0,0.0,0.0,0.27659505208333335,21.0611328125,2024-11-16 08:28:09
0.0033178545999618335,0.0,2937.67578125,0.0,1024.0,0.0,0.0,0.0,0.36282552083333336,28.037337239583334,2024-11-16 08:29:10
0.0026894692000060637,0.0,2937.67578125,0.0,1024.0,0.0,0.0,0.0,0.26083984375,20.973046875,2024-11-16 08:30:10
0.002762121333305837,0.0,2938.53125,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.3330078125,21.178873697916668,2024-11-16 08:31:10
0.003575701700129722,0.0,2937.66015625,0.0,1024.0,0.0,0.0,0.0,0.2,14.058138020833333,2024-11-16 08:32:10
0.0032775989664931633,0.0,2937.75390625,94.520703125,1024.0,0.0,0.0,0.0,0.40602213541666665,28.174381510416666,2024-11-16 08:33:10
0.0036218001999960355,0.0,2937.66015625,3.353645833333333,1024.0,0.0,0.0,0.0,0.47682291666666665,35.12037760416667,2024-11-16 08:34:10
0.0031774121667657103,0.0,2937.66015625,0.0,1024.0,0.0,0.0,0.0,0.27731119791666664,21.045345052083334,2024-11-16 08:35:10
0.003813628966661516,0.0,2937.61328125,3.3520833333333333,1024.0,0.0,0.0,0.0,0.3931640625,28.115625,2024-11-16 08:36:11
0.0023917978999293153,0.0,2937.61328125,3.3520833333333333,1024.0,0.0,0.0,0.0,0.3875,28.108984375,2024-11-16 08:37:11
0.0033012361998335867,0.0,2937.80078125,0.0006510416666666666,1024.0,0.0,0.0,0.0,0.43209635416666664,28.201985677083332,2024-11-16 08:38:11
0.003543633466484645,0.0,2937.65625,0.0,1024.0,0.0,0.0,0.0,0.43727213541666665,28.172298177083334,2024-11-16 08:39:11
0.003051034166592596,0.0,2937.67578125,0.0006510416666666666,1024.0,0.0,0.0,0.0,0.2566731770833333,21.008138020833332,2024-11-16 08:40:11
0.0024844437555888595,0.0,2937.703125,94.50812731226877,1024.0,0.0,0.0,0.0,0.3280921907809219,21.124808092107454,2024-11-16 08:41:11
0.0034249495667419676,0.0,2937.73046875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.30052083333333335,21.117317708333335,2024-11-16 08:42:12
0.003419344533472213,0.0,2937.90625,0.005859375,1024.0,0.0,0.0,0.0,0.4749348958333333,35.08264973958333,2024-11-16 08:43:12
0.003233717566665935,0.0,2938.00390625,3.3651041666666663,1024.0,0.0,0.0,0.0,0.2989583333333333,21.110123697916666,2024-11-16 08:44:12
0.0024510814667128974,0.0,2937.91015625,0.0,1024.0,0.0,0.0,0.0,0.4647135416666667,35.079036458333334,2024-11-16 08:45:12
0.00290347499997002,0.0,2937.91015625,3.3619791666666665,1024.0,0.0,0.0,0.0,0.37421875,28.086751302083332,2024-11-16 08:46:12
0.0030634284999877083,0.0,2938.23828125,0.004557291666666667,1024.0,0.0,0.0,0.0,0.2799479166666667,21.042447916666667,2024-11-16 08:47:12
0.003744532933243742,0.0,2937.82421875,0.0006510416666666666,1024.0,0.0,0.0,0.0,0.3655598958333333,28.053743489583333,2024-11-16 08:48:13
0.0046263419342448,0.0,2937.38671875,97.87189656465645,1024.0,0.0,0.0,0.0,0.3329108952561922,21.160709820982095,2024-11-16 08:49:13
0.0022423911999482015,0.0,2937.38671875,94.517578125,1024.0,0.0,0.0,0.0,0.46829427083333336,35.10263671875,2024-11-16 08:50:13
0.0029294030666202767,0.0,2937.578125,3.3509114583333335,1024.0,0.0,0.0,0.0,0.4215494791666667,28.186165364583335,2024-11-16 08:51:13
0.0031467841333598775,0.0,2937.921875,94.52213541666667,1024.0,0.0,0.0,0.0,0.33450520833333336,21.132096354166666,2024-11-16 08:52:13
0.003510569500008387,0.0,2937.96875,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.4527669270833333,35.0521484375,2024-11-16 08:53:13
0.0035156285999979296,0.0,2938.0625,0.003125,1024.0,0.0,0.0,0.0,0.38382161458333336,28.09404296875,2024-11-16 08:54:14
0.00282725960007042,0.0,2937.96875,0.0,1024.0,0.0,0.0,0.0,0.38974609375,28.10986328125,2024-11-16 08:55:14
0.0023704855665016566,0.0,2938.125,0.0049479166666666664,1024.0,0.0,0.0,0.0,0.3800455729166667,28.1046875,2024-11-16 08:56:14
0.0029383292667972682,0.0,2937.73828125,3.35625,1024.0,0.0,0.0,0.0,0.3966796875,28.118489583333332,2024-11-16 08:57:14
0.0037089632667781794,0.0,2937.8359375,94.52083333333333,1024.0,0.0,0.0,0.0,0.4591796875,35.03121744791667,2024-11-16 08:58:14
0.002941426099980049,0.0,2937.7421875,0.0,1024.0,0.0,0.0,0.0,0.46998697916666665,35.09189453125,2024-11-16 08:59:14
0.002243306300034457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 09:00:14
0.0,0.0,2937.96484375,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.30735677083333335,21.113151041666665,2024-11-16 09:00:15
0.002786632599792445,0.0,2937.98046875,0.00078125,1024.0,0.0,0.0,0.0,0.37978515625,28.10849609375,2024-11-16 09:01:15
0.0029317143335636803,0.0,2938.265625,94.523828125,1024.0,0.0,0.0,0.0,0.32955729166666664,21.158170572916667,2024-11-16 09:02:15
0.003971067566710455,0.0,2937.609375,3.351953125,1024.0,0.0,0.0,0.0,0.5732747395833333,42.109765625,2024-11-16 09:03:15
0.003286992366778918,0.0,2937.59375,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.39404296875,28.107356770833334,2024-11-16 09:04:15
0.0030979344000087393,0.0,2937.390625,0.0,1024.0,0.0,0.0,0.0,0.4002278645833333,28.106640625,2024-11-16 09:05:15
0.003936494733476555,0.0,2937.609375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.58115234375,42.16298828125,2024-11-16 09:06:15
0.0027668601332284954,0.0,2937.4375,3.3462239583333333,1024.0,0.0,0.0,0.0,0.3732096354166667,28.0177734375,2024-11-16 09:07:16
0.002582091133352075,0.0,2937.625,0.00625,1024.0,0.0,0.0,0.0,0.308203125,21.12197265625,2024-11-16 09:08:16
0.003183116200053367,0.0,2937.90625,0.008072916666666667,1024.0,0.0,0.0,0.0,0.36858723958333334,28.040006510416667,2024-11-16 09:09:16
0.003116977166764438,0.0,2937.828125,0.0,1024.0,0.0,0.0,0.0,0.38623046875,28.110416666666666,2024-11-16 09:10:16
0.003812377966705564,0.0,2937.92578125,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.3982747395833333,28.139778645833335,2024-11-16 09:11:16
0.0038622858999540688,0.0,2937.96484375,0.00078125,1024.0,0.0,0.0,0.0,0.58818359375,42.15377604166667,2024-11-16 09:12:16
0.003937424633354189,0.0,2937.6796875,3.3542968749999997,1024.0,0.0,0.0,0.0,0.4486328125,35.033528645833336,2024-11-16 09:13:17
0.005738294366728762,0.0,2939.0,0.047135416666666666,1024.0,0.0,0.0,0.0,35.59765625,41.268977864583334,2024-11-16 09:14:17
0.0033975615333057853,0.0,2937.81640625,3.3588541666666667,1024.0,0.0,0.0,0.0,0.35296223958333334,28.031087239583332,2024-11-16 09:15:17
0.002357092333421444,0.0,2937.578125,97.86848958333333,1024.0,0.0,0.0,0.0,0.3155598958333333,21.116731770833333,2024-11-16 09:16:17
0.003018539933318228,0.0,2937.73828125,0.0046875,1024.0,0.0,0.0,0.0,0.12799479166666666,7.092513020833334,2024-11-16 09:17:17
0.0036118050664991114,0.0,2937.640625,3.3529947916666667,1024.0,0.0,0.0,0.0,0.3707356770833333,28.037760416666668,2024-11-16 09:18:18
0.002854459366657617,0.0,2937.98046875,94.52083333333333,1024.0,0.0,0.0,0.0,0.55009765625,42.06373697916667,2024-11-16 09:19:18
0.0022628878593962233,0.0,2937.75,3.355857591561969,1024.0,0.0,0.0,0.0,0.46987734112040525,35.08585626895391,2024-11-16 09:20:18
0.0027588460332206447,0.0,2937.890625,0.0,1024.0,0.0,0.0,0.0,0.38623046875,28.093977864583334,2024-11-16 09:21:18
0.002880400866849679,0.0,2938.46484375,0.009635416666666667,1024.0,0.0,0.0,0.0,0.3167317708333333,21.1234375,2024-11-16 09:22:18
0.00292094563334615,0.0,2938.1953125,3.371484375,1024.0,0.0,0.0,0.0,0.2791666666666667,21.042903645833334,2024-11-16 09:23:18
0.002403132133316414,0.0,2938.19921875,94.517578125,1024.0,0.0,0.0,0.0,0.40452473958333335,28.134537760416666,2024-11-16 09:24:19
0.0031638611334045665,0.0,2938.546875,0.011588541666666667,1024.0,0.0,0.0,0.0,0.26702473958333334,21.015950520833332,2024-11-16 09:25:19
0.0036285398665730404,0.0,2937.6328125,97.8703125,1024.0,0.0,0.0,0.0,0.42281901041666664,28.171158854166666,2024-11-16 09:26:19
0.0022388952665854354,0.0,2937.6328125,0.0,1024.0,0.0,0.0,0.0,0.43141276041666665,28.18046875,2024-11-16 09:27:19
0.0025775881999351214,0.0,2937.92578125,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.4661783854166667,35.09811197916667,2024-11-16 09:28:19
0.0029344488666235217,0.0,2938.078125,0.0048177083333333336,1024.0,0.0,0.0,0.0,0.318359375,21.123079427083333,2024-11-16 09:29:19
0.004053495333475135,0.0,2937.7734375,94.517578125,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 09:30:19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158528645833333,28.176920572916668,2024-11-16 09:30:20
0.0024857301999219317,0.0,2938.09375,0.010286458333333333,1024.0,0.0,0.0,0.0,0.49895833333333334,35.11119791666667,2024-11-16 09:31:20
0.003437183566589397,0.0,2938.0078125,94.517578125,1024.0,0.0,0.0,0.0,0.37555338541666666,28.076790364583335,2024-11-16 09:32:20
0.0037592123452528875,0.0,2938.109375,0.003124687531246875,1024.0,0.0,0.0,0.0,0.558277505582775,42.09855707137619,2024-11-16 09:33:20
0.0032847867998896164,0.0,2937.859375,0.003125,1024.0,0.0,0.0,0.0,0.38193359375,28.102962239583334,2024-11-16 09:34:20
0.0035343467999950917,0.0,2937.95703125,94.52395833333334,1024.0,0.0,0.0,0.0,0.4974609375,35.15465494791667,2024-11-16 09:35:20
0.003376111266608935,0.0,2938.00390625,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.200390625,14.06376953125,2024-11-16 09:36:20
0.0037396293000208896,0.0,2938.00390625,0.0,1024.0,0.0,0.0,0.0,0.4514973958333333,35.05576171875,2024-11-16 09:37:21
0.0037035694999076442,0.0,2938.00390625,94.517578125,1024.0,0.0,0.0,0.0,0.41650390625,28.16240234375,2024-11-16 09:38:21
0.0035823384001465305,0.0,2938.00390625,0.0,1024.0,0.0,0.0,0.0,0.41774088541666665,23.827701822916666,2024-11-16 09:39:21
0.002717697200014868,0.0,2938.1171875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.47044270833333335,35.057682291666666,2024-11-16 09:40:21
0.0036430867332398974,0.0,2939.0,0.015234375,1024.0,0.0,0.0,0.0,0.4279296875,28.211686197916666,2024-11-16 09:41:21
0.005639153299977314,0.0,2937.98828125,3.3645833333333335,1024.0,0.0,0.0,0.0,35.60354817708333,41.47757161458333,2024-11-16 09:42:21
0.002927320033406507,0.0,2938.15234375,0.00546875,1024.0,0.0,0.0,0.0,0.12535807291666667,7.094075520833333,2024-11-16 09:43:22
0.0025589307998700405,0.0,2937.5625,0.0,1024.0,0.0,0.0,0.0,0.21979166666666666,14.1251953125,2024-11-16 09:44:22
0.0019729530334558374,0.0,2937.73046875,94.51783854166666,1024.0,0.0,0.0,0.0,0.4635091145833333,35.072591145833336,2024-11-16 09:45:22
0.0028792593666376355,0.0,2938.078125,0.011588541666666667,1024.0,0.0,0.0,0.0,0.42916666666666664,28.206477864583334,2024-11-16 09:46:22
0.0030057411331777454,0.0,2938.5390625,0.0014322916666666668,1024.0,0.0,0.0,0.0,0.38896484375,28.10478515625,2024-11-16 09:47:22
0.0026353578334237684,0.0,2937.70703125,97.87278645833334,1024.0,0.0,0.0,0.0,0.2789713541666667,14.472298177083333,2024-11-16 09:48:22
0.003428600033351851,0.0,2937.80859375,0.003125,1024.0,0.0,0.0,0.0,0.4544921875,35.05162760416667,2024-11-16 09:49:23
0.002993805866471651,0.0,2938.109375,0.0069010416666666664,1024.0,0.0,0.0,0.0,0.35247395833333334,28.030794270833333,2024-11-16 09:50:23
0.0028254570807948126,0.0,2937.77734375,0.0,1024.0,0.0,0.0,0.0,0.4065562447873228,28.145752971226024,2024-11-16 09:51:23
0.0027528699667442426,0.0,2937.79296875,94.517578125,1024.0,0.0,0.0,0.0,0.447265625,35.037174479166666,2024-11-16 09:52:23
0.004065945266688686,0.0,2938.26953125,3.3739583333333334,1024.0,0.0,0.0,0.0,0.5161783854166667,30.809375,2024-11-16 09:53:23
0.0028962077778953393,0.0,2938.2734375,0.00013017362036790188,1024.0,0.0,0.0,0.0,0.39530474165222607,28.10516804893695,2024-11-16 09:54:23
0.003691787200125418,0.0,2938.375,0.0033854166666666668,1024.0,0.0,0.0,0.0,0.38623046875,28.118131510416667,2024-11-16 09:55:23
0.0,0.0,2938.29296875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 09:56:24
0.0,0.0,2937.52734375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 09:57:24
0.0,0.0,2937.95703125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 09:58:24
0.0,0.0,2937.921875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 09:59:24
0.0,0.0,2938.1015625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 10:00:24
0.0,0.0,2938.18359375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 10:01:24
0.002952098866560012,0.0,2938.27734375,0.0,1024.0,0.0,0.0,0.0,0.38681640625,28.106998697916666,2024-11-16 10:02:25
0.0036575639334586185,0.0,2938.18359375,0.0,1024.0,0.0,0.0,0.0,0.53857421875,42.08922526041667,2024-11-16 10:03:25
0.0029701495667230422,0.0,2938.18359375,0.0,1024.0,0.0,0.0,0.0,0.38974609375,28.111328125,2024-11-16 10:04:25
0.0025417527999792356,0.0,2938.18359375,0.0,1024.0,0.0,0.0,0.0,0.4656901041666667,35.104166666666664,2024-11-16 10:05:25
0.0029433037666497814,0.0,2938.18359375,0.0,1024.0,0.0,0.0,0.0,0.30833333333333335,21.11240234375,2024-11-16 10:06:25
0.003469025733281228,0.0,2938.29296875,0.0,1024.0,0.0,0.0,0.0,0.39111328125,28.120540364583334,2024-11-16 10:07:25
0.0024279634666243056,0.0,2938.27734375,94.517578125,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 10:08:25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44329427083333334,28.22314453125,2024-11-16 10:08:26
0.002542274033424974,0.0,2938.27734375,0.0,1024.0,0.0,0.0,0.0,0.37555338541666666,28.083138020833335,2024-11-16 10:09:26
0.0032359807333837884,0.0,2937.93359375,3.3627604166666667,1024.0,0.0,0.0,0.0,0.48684895833333336,35.10572916666667,2024-11-16 10:10:26
0.00553868729998328,0.0,2940.4609375,0.08111979166666666,1024.0,0.0,0.0,0.0,35.70260416666667,48.73255208333333,2024-11-16 10:11:26
0.0030900536665484425,0.0,2938.2421875,3.373046875,1024.0,0.0,0.0,0.0,0.41337890625,28.11357421875,2024-11-16 10:12:26
0.003080472366491449,0.0,2937.70703125,3.355208333333333,1024.0,0.0,0.0,0.0,0.19912109375,14.060970052083333,2024-11-16 10:13:26
0.0033220530998382476,0.0,2937.66015625,3.353645833333333,1024.0,0.0,0.0,0.0,0.40797526041666665,0.0,2024-11-16 10:14:26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1697265625,2024-11-16 10:14:27
0.0028892726332050717,0.0,2937.83203125,0.0048177083333333336,1024.0,0.0,0.0,0.0,0.37841796875,28.093977864583334,2024-11-16 10:15:27
0.0028189256331207463,0.0,2938.52734375,0.019010416666666665,1024.0,0.0,0.0,0.0,0.39658203125,28.1044921875,2024-11-16 10:16:27
0.0026670918665644195,0.0,2938.4609375,0.0,1024.0,0.0,0.0,0.0,0.41168619791666666,28.1810546875,2024-11-16 10:17:27
0.0038563710332851996,0.0,2938.4921875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.36429036458333336,28.050813802083333,2024-11-16 10:18:27
0.0021344602000681334,0.0,2938.4921875,3.3813802083333333,1024.0,0.0,0.0,0.0,0.5066080729166667,35.14254557291667,2024-11-16 10:19:27
0.003378648433386881,0.0,2938.33203125,97.89361979166667,1024.0,0.0,0.0,0.0,0.36767578125,28.094075520833332,2024-11-16 10:20:27
0.004311755966691066,0.0,2938.23828125,3.372916666666667,1024.0,0.0,0.0,0.0,0.4537109375,35.068294270833334,2024-11-16 10:21:28
0.001976624166686255,0.0,2938.25390625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.39541015625,28.121842447916666,2024-11-16 10:22:28
0.004151549866746981,0.0,2938.14453125,3.3697916666666665,1024.0,0.0,0.0,0.0,0.53828125,35.253125,2024-11-16 10:23:28
0.0019823417437758047,0.0,2938.14453125,0.0,1024.0,0.0,0.0,0.0,0.30460208902739816,21.11171104218052,2024-11-16 10:24:28
0.0036160693333670228,0.0,2938.14453125,3.3697916666666665,1024.0,0.0,0.0,0.0,0.38759765625,28.105143229166668,2024-11-16 10:25:28
0.0034917722001135115,0.0,2938.234375,94.52057291666667,1024.0,0.0,0.0,0.0,0.37744140625,28.1005859375,2024-11-16 10:26:28
0.003705195966745123,0.0,2938.265625,94.520703125,1024.0,0.0,0.0,0.0,0.4627604166666667,35.0876953125,2024-11-16 10:27:29
0.002779542866733209,0.0,2938.22265625,3.3723958333333335,1024.0,0.0,0.0,0.0,0.47604166666666664,35.09475911458333,2024-11-16 10:28:29
0.0026328753999242355,0.0,2938.30078125,0.0,1024.0,0.0,0.0,0.0,0.45113932291666664,35.08688151041667,2024-11-16 10:29:29
0.0033206604999766872,0.0,2938.39453125,0.003125,1024.0,0.0,0.0,0.0,0.4324869791666667,28.178287760416666,2024-11-16 10:30:29
0.002548371866757293,0.0,2938.30078125,0.0,1024.0,0.0,0.0,0.0,0.4939453125,35.11546223958333,2024-11-16 10:31:29
0.0036961052386278925,0.0,2938.30078125,3.3762379539164358,1024.0,0.0,0.0,0.0,0.40122133323885417,28.11496376796492,2024-11-16 10:32:29
0.0025880898334984673,0.0,2938.41015625,0.0,1024.0,0.0,0.0,0.0,0.3599934895833333,28.03447265625,2024-11-16 10:33:30
0.0020614758333901287,0.0,2937.92578125,0.0,1024.0,0.0,0.0,0.0,0.4942708333333333,35.16181640625,2024-11-16 10:34:30
0.003000627433334557,0.0,2937.92578125,0.0,1024.0,0.0,0.0,0.0,0.36136067708333336,28.04892578125,2024-11-16 10:35:30
0.0034821925001201253,0.0,2938.21484375,94.51848958333333,1024.0,0.0,0.0,0.0,0.4527994791666667,35.08056640625,2024-11-16 10:36:30
0.0039385550999924135,0.0,2938.3359375,0.003125,1024.0,0.0,0.0,0.0,0.5059895833333333,35.17158203125,2024-11-16 10:37:30
0.0030239107999004014,0.0,2938.2421875,0.0,1024.0,0.0,0.0,0.0,0.31956380208333335,21.133658854166665,2024-11-16 10:38:30
0.0037308099998900465,0.0,2937.62890625,3.3526041666666666,1024.0,0.0,0.0,0.0,0.3287109375,21.185481770833334,2024-11-16 10:39:31
0.0024280205667461512,0.0,2937.86328125,0.007421875,1024.0,0.0,0.0,0.0,0.28899739583333334,21.103450520833334,2024-11-16 10:40:31
