chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.003700327299992523,0.0,4205.140625,0.0,1024.0,0.0,0.0,0.0,0.43824869791666665,26.101529947916667,2024-11-15 07:47:48
0.00318975546670283,0.0,4205.140625,0.0,1024.0,0.0,0.0,0.0,0.2981770833333333,15.737369791666667,2024-11-15 07:48:48
0.002118488966668745,0.0,4205.140625,140.12057291666665,1024.0,0.0,0.0,0.0,0.3636393229166667,20.96162109375,2024-11-15 07:49:48
0.003084990599969236,0.0,4205.3671875,137.18893229166665,1024.0,0.0,0.0,0.0,0.39313151041666666,20.982486979166666,2024-11-15 07:50:48
0.0026856834333036277,0.0,4205.63671875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.36953125,20.9201171875,2024-11-15 07:51:48
0.003163922733311845,0.0,4205.70703125,0.005338541666666667,1024.0,0.0,0.0,0.0,0.4085611979166667,21.000325520833332,2024-11-15 07:52:48
0.002143136266678643,0.0,4205.0390625,0.0,1024.0,0.0,0.0,0.0,0.2330078125,15.584114583333333,2024-11-15 07:53:49
0.0016429074666847992,0.0,4205.1484375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.2896809895833333,15.72275390625,2024-11-15 07:54:49
0.004106194499973034,0.0,4205.203125,0.004166666666666667,1024.0,0.0,0.0,0.0,0.3875325520833333,20.94384765625,2024-11-15 07:55:49
0.00390864826667728,0.0,4205.26953125,0.005989583333333333,1024.0,0.0,0.0,0.0,0.3419270833333333,20.8447265625,2024-11-15 07:56:49
0.004272855433320662,0.0,4205.203125,0.001953125,1024.0,0.0,0.0,0.0,0.2330078125,15.58193359375,2024-11-15 07:57:49
0.00555004269999652,0.0,4205.39453125,0.006380208333333333,1024.0,0.0,0.0,0.0,35.61520182291667,34.360416666666666,2024-11-15 07:58:49
0.0020028767333362413,0.0,4205.890625,0.010416666666666666,1024.0,0.0,0.0,0.0,0.3362955729166667,20.86611328125,2024-11-15 07:59:50
0.0039407216666222196,0.0,4204.76953125,0.0,1024.0,0.0,0.0,0.0,0.30081380208333336,15.736197916666667,2024-11-15 08:00:50
0.003838908633337231,0.0,4204.79296875,2.9244791666666665,1024.0,0.0,0.0,0.0,0.4126953125,26.049609375,2024-11-15 08:01:50
0.0033237463999981286,0.0,4204.98046875,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.3263671875,15.80185546875,2024-11-15 08:02:50
0.0035198871666179818,0.0,4205.11328125,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.37307942708333336,20.950162760416667,2024-11-15 08:03:50
0.002759587566684729,0.0,4205.22265625,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.3716796875,20.925032552083334,2024-11-15 08:04:50
0.0026080787000348476,0.0,4205.22265625,137.18450520833332,1024.0,0.0,0.0,0.0,0.36474609375,20.924251302083334,2024-11-15 08:05:51
0.0024504790000198303,0.0,4205.25390625,0.0,1024.0,0.0,0.0,0.0,0.37887369791666664,20.925944010416668,2024-11-15 08:06:51
0.0023302927666811967,0.0,4205.25390625,137.18450520833332,1024.0,0.0,0.0,0.0,0.3009114583333333,15.73369140625,2024-11-15 08:07:51
0.003031922666644012,0.0,4205.3984375,0.0048177083333333336,1024.0,0.0,0.0,0.0,0.31171875,15.768391927083334,2024-11-15 08:08:51
0.0034110420666415564,0.0,4205.50390625,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.28470052083333336,15.7236328125,2024-11-15 08:09:51
0.0027428073000242154,0.0,4205.47265625,0.0020833333333333333,1024.0,0.0,0.0,0.0,0.3497721354166667,20.87314453125,2024-11-15 08:10:51
0.0032857968333530607,0.0,4205.03515625,2.9325520833333334,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 08:11:51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397786458333333,10.496028645833333,2024-11-15 08:11:52
0.00416020050001625,0.0,4205.03515625,0.0,1024.0,0.0,0.0,0.0,0.3560546875,20.908984375,2024-11-15 08:12:52
0.003239519838596647,0.0,4205.12890625,137.2242233345559,1024.0,0.0,0.0,0.0,0.32147244473526276,15.808968329054414,2024-11-15 08:13:52
0.00406261876668618,0.0,4205.34375,0.0033854166666666668,1024.0,0.0,0.0,0.0,0.2506510416666667,15.643815104166666,2024-11-15 08:14:52
0.003480555666653847,0.0,4205.3046875,2.941536458333333,1024.0,0.0,0.0,0.0,0.35406901041666666,20.888444010416666,2024-11-15 08:15:52
0.0026979843333487944,0.0,4205.30859375,137.186328125,1024.0,0.0,0.0,0.0,0.37587890625,20.925813802083333,2024-11-15 08:16:52
0.0031292390333090246,0.0,4204.9765625,2.9305989583333334,1024.0,0.0,0.0,0.0,0.2201171875,10.534830729166666,2024-11-15 08:17:52
0.0026587435333413605,0.0,4204.94921875,2.9296875,1024.0,0.0,0.0,0.0,0.3738606770833333,20.95234375,2024-11-15 08:18:53
0.0033659892999928333,0.0,4205.40234375,137.199609375,1024.0,0.0,0.0,0.0,0.3044921875,15.761946614583334,2024-11-15 08:19:53
0.0029523791045594655,0.0,4205.6875,0.00625062506250625,1024.0,0.0,0.0,0.0,0.37946502983631697,20.96264313931393,2024-11-15 08:20:53
0.0037314391666392055,0.0,4205.703125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.46383463541666664,26.113606770833332,2024-11-15 08:21:53
0.002895497633345201,0.0,4205.6015625,0.0033854166666666668,1024.0,0.0,0.0,0.0,0.45595703125,26.155338541666666,2024-11-15 08:22:53
0.0035526127333461947,0.0,4205.51171875,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.36611328125,20.921061197916668,2024-11-15 08:23:53
0.0,0.0,4205.6640625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 08:24:54
0.0,0.0,4205.6640625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 08:25:54
0.0,0.0,4205.72265625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 08:26:54
0.0,0.0,4206.2734375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 08:27:54
0.0,0.0,4205.67578125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 08:28:54
0.0,0.0,4205.89453125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 08:29:54
0.0038566493333580826,0.0,4206.046875,137.1953125,1024.0,0.0,0.0,0.0,0.36318359375,20.917057291666666,2024-11-15 08:30:54
0.0033274569999939274,0.0,4205.546875,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.3844075520833333,20.9568359375,2024-11-15 08:31:55
0.0030962704000013254,0.0,4205.5390625,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.4437174479166667,26.124869791666665,2024-11-15 08:32:55
0.0036615813000449764,0.0,4205.6796875,140.13854166666664,1024.0,0.0,0.0,0.0,0.3850911458333333,20.94560546875,2024-11-15 08:33:55
0.002651398699996103,0.0,4205.6796875,137.18450520833332,1024.0,0.0,0.0,0.0,0.40625,20.995084635416667,2024-11-15 08:34:55
0.0035725336666755443,0.0,4205.6875,137.18476562499998,1024.0,0.0,0.0,0.0,0.5196614583333333,31.319954427083335,2024-11-15 08:35:55
0.0030616913999866806,0.0,4205.7109375,2.955078125,1024.0,0.0,0.0,0.0,0.38284505208333336,20.926822916666666,2024-11-15 08:36:55
0.0032494831000304224,0.0,4205.7109375,137.18450520833332,1024.0,0.0,0.0,0.0,0.44674479166666664,26.123600260416666,2024-11-15 08:37:56
0.003057165300019212,0.0,4205.4609375,2.9467447916666667,1024.0,0.0,0.0,0.0,0.25934244791666666,15.654361979166667,2024-11-15 08:38:56
0.0034761453999713867,0.0,4205.5546875,137.18763020833333,1024.0,0.0,0.0,0.0,0.35748697916666666,20.888151041666667,2024-11-15 08:39:56
0.002176616966630007,0.0,4205.578125,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.2825520833333333,15.71904296875,2024-11-15 08:40:56
0.0028235256000066046,0.0,4205.44140625,137.18450520833332,1024.0,0.0,0.0,0.0,0.43118489583333336,26.04541015625,2024-11-15 08:41:56
0.003270137533334605,0.0,4205.5,2.948046875,1024.0,0.0,0.0,0.0,0.5247395833333334,31.31904296875,2024-11-15 08:42:56
0.0032667402666750906,0.0,4205.703125,137.18450520833332,1024.0,0.0,0.0,0.0,0.35830078125,20.91044921875,2024-11-15 08:43:57
0.0031346002000203063,0.0,4205.8125,0.0,1024.0,0.0,0.0,0.0,0.4639973958333333,26.17666015625,2024-11-15 08:44:57
0.003153548299972897,0.0,4205.81640625,0.0,1024.0,0.0,0.0,0.0,0.37887369791666664,20.91015625,2024-11-15 08:45:57
0.0030564734666522026,0.0,4205.7109375,2.955078125,1024.0,0.0,0.0,0.0,0.32138671875,15.804427083333334,2024-11-15 08:46:57
0.0020527574333321754,0.0,4205.8046875,137.18763020833333,1024.0,0.0,0.0,0.0,0.3142578125,15.76640625,2024-11-15 08:47:57
0.0030887970000075407,0.0,4205.7109375,0.0,1024.0,0.0,0.0,0.0,0.43483072916666665,26.114811197916666,2024-11-15 08:48:57
0.0028618115831292447,0.0,4205.7109375,137.22109750100026,1024.0,0.0,0.0,0.0,0.35846147514337157,20.908505288910376,2024-11-15 08:49:57
0.002895947499969272,0.0,4205.9140625,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.41139322916666665,21.01337890625,2024-11-15 08:50:58
0.0025854023333723814,0.0,4205.7109375,137.18450520833332,1024.0,0.0,0.0,0.0,0.38974609375,20.979524739583333,2024-11-15 08:51:58
0.0029300435999983186,0.0,4205.7109375,0.0,1024.0,0.0,0.0,0.0,0.35888671875,20.905859375,2024-11-15 08:52:58
0.003263144999952061,0.0,4205.70703125,2.954947916666667,1024.0,0.0,0.0,0.0,0.2330078125,15.588313802083333,2024-11-15 08:53:58
0.0028142953666756418,0.0,4205.34375,2.9428385416666663,1024.0,0.0,0.0,0.0,0.34970703125,20.917513020833333,2024-11-15 08:54:58
0.002676575899986962,0.0,4205.93359375,137.201171875,1024.0,0.0,0.0,0.0,0.18330078125,10.45908203125,2024-11-15 08:55:58
0.003493709866656521,0.0,4205.515625,2.948567708333333,1024.0,0.0,0.0,0.0,0.34625651041666666,20.911360677083334,2024-11-15 08:56:59
0.003322658500009368,0.0,4205.6953125,137.19244791666665,1024.0,0.0,0.0,0.0,0.42923177083333336,26.08046875,2024-11-15 08:57:59
0.003503209833347635,0.0,4205.78515625,137.18580729166666,1024.0,0.0,0.0,0.0,0.4581380208333333,26.12265625,2024-11-15 08:58:59
0.003185242900042103,0.0,4205.71484375,140.13971354166665,1024.0,0.0,0.0,0.0,0.309375,15.792545572916667,2024-11-15 08:59:59
0.0035339658000009895,0.0,4205.71875,2.9553385416666664,1024.0,0.0,0.0,0.0,0.4285807291666667,26.046647135416666,2024-11-15 09:00:59
0.001939857100011485,0.0,4205.76953125,0.00078125,1024.0,0.0,0.0,0.0,0.36748046875,20.9224609375,2024-11-15 09:01:59
0.003230705033354771,0.0,4205.81640625,137.18463541666665,1024.0,0.0,0.0,0.0,0.39449869791666664,20.995182291666666,2024-11-15 09:03:00
0.0031238792000100567,0.0,4205.85546875,2.9598958333333334,1024.0,0.0,0.0,0.0,0.42141927083333336,26.07353515625,2024-11-15 09:04:00
0.002871845399982694,0.0,4205.91015625,137.18450520833332,1024.0,0.0,0.0,0.0,0.4313151041666667,26.1064453125,2024-11-15 09:05:00
0.003289290933362092,0.0,4206.17578125,2.9705729166666663,1024.0,0.0,0.0,0.0,0.37373046875,20.92314453125,2024-11-15 09:06:00
0.002988447166667167,0.0,4205.97265625,137.18450520833332,1024.0,0.0,0.0,0.0,0.40016276041666665,20.994694010416666,2024-11-15 09:07:00
0.0033026438333614294,0.0,4205.97265625,2.9638020833333334,1024.0,0.0,0.0,0.0,0.44182942708333334,26.10146484375,2024-11-15 09:08:00
0.002808990899993565,0.0,4205.98046875,137.18463541666665,1024.0,0.0,0.0,0.0,0.4737630208333333,26.180240885416666,2024-11-15 09:09:01
0.0037853736000386107,0.0,4205.98046875,137.18450520833332,1024.0,0.0,0.0,0.0,0.20091145833333332,10.501009114583333,2024-11-15 09:10:01
0.002079583166706082,0.0,4205.98046875,0.0,1024.0,0.0,0.0,0.0,0.18623046875,10.462109375,2024-11-15 09:11:01
0.002919046266636845,0.0,4206.07421875,0.003125,1024.0,0.0,0.0,0.0,0.450390625,26.104817708333332,2024-11-15 09:12:01
0.003173365600023222,0.0,4205.90234375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.51142578125,31.286165364583333,2024-11-15 09:13:01
0.0030985771666645215,0.0,4205.96484375,2.9635416666666665,1024.0,0.0,0.0,0.0,0.37841796875,20.919596354166668,2024-11-15 09:14:01
0.00309470883336805,0.0,4205.96484375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.36748046875,20.922688802083332,2024-11-15 09:15:02
0.003223779200033761,0.0,4205.78125,140.14192708333334,1024.0,0.0,0.0,0.0,0.29388020833333334,15.724641927083333,2024-11-15 09:16:02
0.002494782866688894,0.0,4205.69921875,0.0,1024.0,0.0,0.0,0.0,0.44967447916666664,26.130826822916667,2024-11-15 09:17:02
0.0030412111667049635,0.0,4205.6640625,2.953515625,1024.0,0.0,0.0,0.0,0.36318359375,20.920833333333334,2024-11-15 09:18:02
0.00303591303333377,0.0,4205.6640625,137.18450520833332,1024.0,0.0,0.0,0.0,0.38453776041666665,20.98388671875,2024-11-15 09:19:02
0.003748201033381804,0.0,4205.640625,137.18476562499998,1024.0,0.0,0.0,0.0,0.4440104166666667,26.117317708333335,2024-11-15 09:20:02
0.0020490434333150158,0.0,4205.8359375,137.18450520833332,1024.0,0.0,0.0,0.0,0.6745768229166667,37.73971354166667,2024-11-15 09:21:02
0.0029189106666417312,0.0,4206.546875,2.9829427083333333,1024.0,0.0,0.0,0.0,35.55543619791667,34.43616536458333,2024-11-15 09:22:03
0.0032300623999930167,0.0,4206.26171875,2.9734375,1024.0,0.0,0.0,0.0,0.4141927083333333,28.102506510416667,2024-11-15 09:23:03
0.002929865500023491,0.0,4205.30078125,0.0,1024.0,0.0,0.0,0.0,0.44391276041666666,28.182096354166667,2024-11-15 09:24:03
0.003202924833348912,0.0,4205.49609375,2.9479166666666665,1024.0,0.0,0.0,0.0,0.4236653645833333,28.112630208333332,2024-11-15 09:25:03
0.0035645031999888962,0.0,4205.59765625,2.951302083333333,1024.0,0.0,0.0,0.0,0.4080078125,28.113834635416666,2024-11-15 09:26:03
0.003044265233290607,0.0,4206.0234375,0.01328125,1024.0,0.0,0.0,0.0,0.45992838541666664,23.7654296875,2024-11-15 09:27:03
0.003656008200030196,0.0,4205.73828125,0.005208333333333333,1024.0,0.0,0.0,0.0,0.48850911458333335,30.766080729166667,2024-11-15 09:28:04
0.002731641200048074,0.0,4205.61328125,0.0,1024.0,0.0,0.0,0.0,0.34423828125,21.180403645833334,2024-11-15 09:29:04
0.002237285733303433,0.0,4205.91796875,0.0049479166666666664,1024.0,0.0,0.0,0.0,0.27438151041666664,21.024283854166665,2024-11-15 09:30:04
0.003518985433335331,0.0,4205.91796875,2.9619791666666666,1024.0,0.0,0.0,0.0,0.35911458333333335,28.021061197916666,2024-11-15 09:31:04
0.0033744384333341294,0.0,4205.98046875,137.190234375,1024.0,0.0,0.0,0.0,0.21119791666666668,14.107584635416666,2024-11-15 09:32:04
0.00239451800002494,0.0,4205.9921875,0.0,1024.0,0.0,0.0,0.0,0.38759765625,28.0849609375,2024-11-15 09:33:04
0.0026121502333628166,0.0,4206.16015625,0.005338541666666667,1024.0,0.0,0.0,0.0,0.43359375,28.106770833333332,2024-11-15 09:34:05
0.003399960166718093,0.0,4205.9296875,0.000390625,1024.0,0.0,0.0,0.0,0.21686197916666666,14.10634765625,2024-11-15 09:35:05
0.0035569164333419203,0.0,4205.9296875,0.0,1024.0,0.0,0.0,0.0,0.47666015625,35.07802734375,2024-11-15 09:36:05
0.002767176199996394,0.0,4206.0390625,2.970442708333333,1024.0,0.0,0.0,0.0,0.3961263020833333,28.121158854166666,2024-11-15 09:37:05
0.0028132041000570023,0.0,4205.9296875,2.966796875,1024.0,0.0,0.0,0.0,0.39521484375,28.086165364583334,2024-11-15 09:38:05
0.003969483733335721,0.0,4205.9296875,0.0,1024.0,0.0,0.0,0.0,0.41383463541666665,28.157845052083335,2024-11-15 09:39:05
0.0035618702666762184,0.0,4205.9296875,0.0,1024.0,0.0,0.0,0.0,0.3494466145833333,27.999348958333332,2024-11-15 09:40:06
0.0023571682333728933,0.0,4206.0234375,0.003125,1024.0,0.0,0.0,0.0,0.53857421875,42.026171875,2024-11-15 09:41:06
0.0018993918333658636,0.0,4206.0234375,0.003125,1024.0,0.0,0.0,0.0,0.38258463541666665,28.056998697916665,2024-11-15 09:42:06
0.0033315103333000215,0.0,4205.9296875,0.0,1024.0,0.0,0.0,0.0,0.39742838541666664,28.139973958333332,2024-11-15 09:43:06
0.0027913024999989488,0.0,4205.6796875,140.13854166666667,1024.0,0.0,0.0,0.0,0.47565104166666666,35.07529296875,2024-11-15 09:44:06
0.0029152741667113936,0.0,4205.5859375,0.003125,1024.0,0.0,0.0,0.0,0.2537434895833333,20.988704427083334,2024-11-15 09:45:06
0.0024383491333319776,0.0,4205.5625,0.0,1024.0,0.0,0.0,0.0,0.39541015625,28.091666666666665,2024-11-15 09:46:07
0.0027414965333415844,0.0,4205.98828125,2.96875,1024.0,0.0,0.0,0.0,0.3203125,21.102018229166667,2024-11-15 09:47:07
0.003690654933327645,0.0,4206.3359375,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.3896484375,28.086751302083332,2024-11-15 09:48:07
0.003452183899993126,0.0,4206.3359375,0.0,1024.0,0.0,0.0,0.0,0.4998372395833333,35.104166666666664,2024-11-15 09:49:07
0.0030225571667083766,0.0,4206.4609375,2.984505208333333,1024.0,0.0,0.0,0.0,0.4661783854166667,35.05947265625,2024-11-15 09:50:07
0.0031907925000093464,0.0,4206.453125,137.18346354166667,1024.0,0.0,0.0,0.0,0.3221354166666667,21.328678385416666,2024-11-15 09:51:07
0.0037777262999895813,0.0,4206.46875,137.183203125,1024.0,0.0,0.0,0.0,0.48951822916666665,35.08248697916667,2024-11-15 09:52:08
0.0027934157333343516,0.0,4205.87109375,2.96171875,1024.0,0.0,0.0,0.0,0.391015625,28.093619791666665,2024-11-15 09:53:08
0.0028292099333185657,0.0,4207.68359375,0.003125,1024.0,0.0,0.0,0.0,35.705013020833334,48.34541015625,2024-11-15 09:54:08
0.0022550974666794826,0.0,4205.9140625,0.0,1024.0,0.0,0.0,0.0,0.47858072916666666,35.11038411458333,2024-11-15 09:55:08
0.0028215348666696134,0.0,4205.53125,0.00234375,1024.0,0.0,0.0,0.0,0.36298828125,27.998209635416668,2024-11-15 09:56:08
0.002403916233306328,0.0,4205.65625,137.183203125,1024.0,0.0,0.0,0.0,0.40908203125,28.098079427083334,2024-11-15 09:57:08
0.0032603941333116874,0.0,4205.60546875,0.0006510416666666666,1024.0,0.0,0.0,0.0,0.39970703125,28.069791666666667,2024-11-15 09:58:09
0.002623095099982227,0.0,4205.9375,0.009375,1024.0,0.0,0.0,0.0,0.33779296875,21.174283854166667,2024-11-15 09:59:09
0.0028821553666991424,0.0,4206.6640625,0.005989583333333334,1024.0,0.0,0.0,0.0,0.42802734375,28.150748697916665,2024-11-15 10:00:09
0.0044612623333255405,0.0,4206.1953125,2.9756510416666666,1024.0,0.0,0.0,0.0,0.39326171875,28.077018229166665,2024-11-15 10:01:09
0.002477901866660659,0.0,4206.34765625,0.005078125,1024.0,0.0,0.0,0.0,0.38330078125,28.084375,2024-11-15 10:02:09
0.0034553809000068252,0.0,4206.41015625,0.00625,1024.0,0.0,0.0,0.0,0.5072591145833333,35.14440104166667,2024-11-15 10:03:09
0.0033635935999465497,0.0,4206.33203125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.4970703125,35.12132161458333,2024-11-15 10:04:10
0.0028846029666690733,0.0,4206.3359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.48024088541666665,35.06969401041667,2024-11-15 10:05:10
0.002988903033363973,0.0,4206.2265625,2.976692708333333,1024.0,0.0,0.0,0.0,0.44375,35.003515625,2024-11-15 10:06:10
0.0024032966666595714,0.0,4206.2265625,2.976692708333333,1024.0,0.0,0.0,0.0,0.5879557291666667,42.07369791666667,2024-11-15 10:07:10
0.0020552770667052298,0.0,4206.4140625,0.00625,1024.0,0.0,0.0,0.0,0.3733723958333333,28.048502604166668,2024-11-15 10:08:10
0.0026120634999941216,0.0,4207.171875,0.012239583333333335,1024.0,0.0,0.0,0.0,0.41888020833333334,28.11689453125,2024-11-15 10:09:10
0.002674445399993886,0.0,4206.953125,137.18372395833333,1024.0,0.0,0.0,0.0,0.194921875,14.079231770833333,2024-11-15 10:10:11
0.0034297134999955385,0.0,4205.9375,0.0015625,1024.0,0.0,0.0,0.0,0.228125,14.109016927083333,2024-11-15 10:11:11
0.003393102933333599,0.0,4206.2734375,0.014322916666666666,1024.0,0.0,0.0,0.0,0.22750651041666667,14.115462239583334,2024-11-15 10:12:11
0.0029149567999690856,0.0,4206.19921875,137.18020833333333,1024.0,0.0,0.0,0.0,0.46848958333333335,35.0564453125,2024-11-15 10:13:11
0.003024368033383477,0.0,4206.20703125,0.0,1024.0,0.0,0.0,0.0,0.40234375,28.093033854166666,2024-11-15 10:14:11
0.0032004835000018755,0.0,4206.3046875,0.003125,1024.0,0.0,0.0,0.0,0.4064453125,28.103255208333334,2024-11-15 10:15:11
0.0023760034000019914,0.0,4206.2109375,0.0,1024.0,0.0,0.0,0.0,0.33004557291666664,21.1443359375,2024-11-15 10:16:11
0.0020142961333372493,0.0,4206.2109375,0.0,1024.0,0.0,0.0,0.0,0.1927734375,14.041341145833334,2024-11-15 10:17:12
0.0033032035333609615,0.0,4206.21484375,0.0,1024.0,0.0,0.0,0.0,0.3599934895833333,28.013444010416666,2024-11-15 10:18:12
0.0031578394333204567,0.0,4205.86328125,2.964583333333333,1024.0,0.0,0.0,0.0,0.2877278645833333,21.0783203125,2024-11-15 10:19:12
0.003045069333294729,0.0,4206.1328125,0.008984375,1024.0,0.0,0.0,0.0,0.3896484375,28.090657552083332,2024-11-15 10:20:12
0.0024052798333220457,0.0,4206.23046875,0.0006510416666666666,1024.0,0.0,0.0,0.0,0.3896484375,28.093131510416665,2024-11-15 10:21:12
0.0031333094666801268,0.0,4206.60546875,0.009375,1024.0,0.0,0.0,0.0,0.3404296875,21.162825520833334,2024-11-15 10:22:12
0.00210804280004974,0.0,4206.80078125,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.29905598958333335,21.090397135416666,2024-11-15 10:23:13
0.003839919600020399,0.0,4206.29296875,2.97890625,1024.0,0.0,0.0,0.0,0.40696614583333335,28.090006510416668,2024-11-15 10:24:13
0.005919471433358581,0.0,4208.046875,0.055338541666666664,1024.0,0.0,0.0,0.0,0.39111328125,28.096223958333333,2024-11-15 10:25:13
0.0032348818000362675,0.0,4206.421875,0.0,1024.0,0.0,0.0,0.0,0.3585611979166667,28.036490885416665,2024-11-15 10:26:13
0.00296431313328848,0.0,4206.0859375,0.003125,1024.0,0.0,0.0,0.0,0.4754557291666667,35.086360677083334,2024-11-15 10:27:13
0.0030497311000009593,0.0,4206.14453125,0.005078125,1024.0,0.0,0.0,0.0,0.63212890625,49.051822916666666,2024-11-15 10:28:13
0.002605580833360932,0.0,4206.484375,2.985286458333333,1024.0,0.0,0.0,0.0,0.3145833333333333,21.107063802083335,2024-11-15 10:29:14
0.00253852616668316,0.0,4206.51953125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.21334635416666667,14.113704427083333,2024-11-15 10:30:14
0.003090905766672828,0.0,4206.51953125,0.000390625,1024.0,0.0,0.0,0.0,0.38330078125,28.094889322916668,2024-11-15 10:31:14
0.0027782405666684443,0.0,4206.51953125,0.0,1024.0,0.0,0.0,0.0,0.40875651041666666,28.155598958333332,2024-11-15 10:32:14
0.00213107533335896,0.0,4206.51953125,137.180078125,1024.0,0.0,0.0,0.0,0.38193359375,28.082649739583335,2024-11-15 10:33:14
0.003119979000010176,0.0,4206.8671875,0.002994791666666667,1024.0,0.0,0.0,0.0,0.49296875,35.12490234375,2024-11-15 10:34:14
0.0035400510333341607,0.0,4206.7578125,140.17447916666666,1024.0,0.0,0.0,0.0,0.46640625,35.0154296875,2024-11-15 10:35:15
0.002986127599975911,0.0,4206.8515625,0.003125,1024.0,0.0,0.0,0.0,0.3961263020833333,28.1306640625,2024-11-15 10:36:15
0.002953630100003579,0.0,4206.8828125,2.994921875,1024.0,0.0,0.0,0.0,0.49368489583333336,35.08359375,2024-11-15 10:37:15
0.003435592033306989,0.0,4206.8671875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.35934244791666664,28.039420572916665,2024-11-15 10:38:15
0.0030972992000172896,0.0,4206.8671875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.31028645833333335,21.1126953125,2024-11-15 10:39:15
0.003176823866658651,0.0,4206.7578125,0.0,1024.0,0.0,0.0,0.0,0.20481770833333332,14.078548177083333,2024-11-15 10:40:15
0.002512135300018296,0.0,4206.38671875,2.98203125,1024.0,0.0,0.0,0.0,0.42652994791666665,28.1740234375,2024-11-15 10:41:16
0.002648686533317364,0.0,4206.38671875,137.180078125,1024.0,0.0,0.0,0.0,0.3953450520833333,28.125553385416666,2024-11-15 10:42:16
0.00340458576663328,0.0,4206.49609375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.2545247395833333,20.985481770833335,2024-11-15 10:43:16
0.0032309497000369445,0.0,4206.58984375,0.003125,1024.0,0.0,0.0,0.0,0.21608072916666668,14.10693359375,2024-11-15 10:44:16
0.003427926999973844,0.0,4206.4375,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.39189453125,28.092057291666666,2024-11-15 10:45:16
0.003957527566699544,0.0,4206.53125,0.003125,1024.0,0.0,0.0,0.0,0.22698567708333334,14.1162109375,2024-11-15 10:46:16
0.002901972333292709,0.0,4206.4375,0.0,1024.0,0.0,0.0,0.0,0.3098958333333333,0.0,2024-11-15 10:47:16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.102376302083332,2024-11-15 10:47:17
0.0025901904000126784,0.0,4206.55859375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.37555338541666666,28.029231770833334,2024-11-15 10:48:17
0.004129469633348037,0.0,4206.46875,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.63642578125,49.051595052083336,2024-11-15 10:49:17
0.0037027041999844338,0.0,4206.578125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.36350911458333335,28.023567708333335,2024-11-15 10:50:17
0.00319063073334623,0.0,4206.46875,2.984765625,1024.0,0.0,0.0,0.0,0.41090494791666665,28.160579427083334,2024-11-15 10:51:17
0.0025865831333135247,0.0,4206.47265625,2.9848958333333333,1024.0,0.0,0.0,0.0,0.38896484375,28.090234375,2024-11-15 10:52:17
0.0023590098333642114,0.0,4206.47265625,2.9848958333333333,1024.0,0.0,0.0,0.0,0.40895182291666665,28.129720052083332,2024-11-15 10:53:17
0.0033905885000417393,0.0,4208.84765625,0.0013020833333333333,1024.0,0.0,0.0,0.0,0.35979817708333334,28.025813802083334,2024-11-15 10:54:18
0.0035005410333444806,0.0,4206.2890625,2.978776041666667,1024.0,0.0,0.0,0.0,0.4591145833333333,35.04886067708333,2024-11-15 10:55:18
0.002499759099978386,0.0,4206.359375,0.007552083333333333,1024.0,0.0,0.0,0.0,0.37275390625,28.079622395833333,2024-11-15 10:56:18
