chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.0028166296000790678,0.0,3107.9375,0.0,1024.0,0.0,0.0,0.0,0.590234375,42.1103515625,2024-11-14 21:08:15
0.003126064399931276,0.0,3107.9375,0.0,1024.0,0.0,0.0,0.0,0.40823567708333336,28.075846354166668,2024-11-14 21:09:15
0.002967492248157564,0.0,3107.9375,0.0,1024.0,0.0,0.0,0.0,0.5164942132330878,35.168850596389156,2024-11-14 21:10:16
0.0037548161332646634,0.0,3108.0390625,99.95598958333332,1024.0,0.0,0.0,0.0,0.3053385416666667,21.082486979166667,2024-11-14 21:11:16
0.003536098733344299,0.0,3108.203125,0.00546875,1024.0,0.0,0.0,0.0,0.45286458333333335,35.016666666666666,2024-11-14 21:12:16
0.002018800633339879,0.0,3108.09375,0.0,1024.0,0.0,0.0,0.0,0.29973958333333334,21.081803385416666,2024-11-14 21:13:16
0.003628248333376405,0.0,3108.09375,0.0,1024.0,0.0,0.0,0.0,0.4293294270833333,23.810221354166668,2024-11-14 21:14:16
0.0031611408334706916,0.0,3108.203125,0.0,1024.0,0.0,0.0,0.0,0.31598307291666666,21.120768229166668,2024-11-14 21:15:16
0.004093985333502322,0.0,3108.09375,3.5990885416666667,1024.0,0.0,0.0,0.0,0.46389973958333336,35.02451171875,2024-11-14 21:16:17
0.002968529733126957,0.0,3108.09375,99.95260416666666,1024.0,0.0,0.0,0.0,0.28984375,21.051139322916665,2024-11-14 21:17:17
0.0019326687334303943,0.0,3108.09375,0.0,1024.0,0.0,0.0,0.0,0.4210611979166667,28.137760416666666,2024-11-14 21:18:17
0.0030793575999657225,0.0,3107.8046875,99.95260416666666,1024.0,0.0,0.0,0.0,0.40524088541666664,28.134635416666665,2024-11-14 21:19:17
0.003804900266664883,0.0,3107.8984375,99.95572916666666,1024.0,0.0,0.0,0.0,0.49635416666666665,35.08736979166667,2024-11-14 21:20:17
0.0024565007667026366,0.0,3107.8984375,99.95572916666666,1024.0,0.0,0.0,0.0,0.4060872395833333,28.104134114583335,2024-11-14 21:21:17
0.0028905197334485894,0.0,3107.57421875,103.534375,1024.0,0.0,0.0,0.0,0.40774739583333336,28.073274739583333,2024-11-14 21:22:18
0.002121213799928038,0.0,3109.69140625,0.006380208333333333,1024.0,0.0,0.0,0.0,0.49794921875,35.0916015625,2024-11-14 21:23:18
0.00342626740011364,0.0,3107.97265625,3.5950520833333335,1024.0,0.0,0.0,0.0,0.25882161458333336,20.977083333333333,2024-11-14 21:24:18
0.0035563714333723814,0.0,3107.6875,0.003125,1024.0,0.0,0.0,0.0,0.2566731770833333,20.974153645833333,2024-11-14 21:25:18
0.003046222899853509,0.0,3107.484375,99.95260416666666,1024.0,0.0,0.0,0.0,0.194921875,14.033658854166667,2024-11-14 21:26:18
0.002539122533242259,0.0,3108.1640625,99.973046875,1024.0,0.0,0.0,0.0,0.38974609375,28.06591796875,2024-11-14 21:27:18
0.0034658869665842454,0.0,3108.265625,99.953125,1024.0,0.0,0.0,0.0,0.38544921875,28.061686197916668,2024-11-14 21:28:19
0.003391057633233648,0.0,3108.375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3067708333333333,21.085188802083334,2024-11-14 21:29:19
0.0032988513665240284,0.0,3107.76953125,0.0,1024.0,0.0,0.0,0.0,0.51484375,35.13014322916667,2024-11-14 21:30:19
0.003786198166709672,0.0,3107.6875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.3069986979166667,21.106770833333332,2024-11-14 21:31:19
0.0032534805480220596,0.0,3107.44140625,99.96260042670933,1024.0,0.0,0.0,0.0,0.38421810931093103,28.06136733465013,2024-11-14 21:32:19
0.003401350699923948,0.0,3107.55078125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 21:33:19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42067057291666665,28.09892578125,2024-11-14 21:33:20
0.003016823366674733,0.0,3107.515625,0.0024739583333333332,1024.0,0.0,0.0,0.0,0.38974609375,28.068131510416666,2024-11-14 21:34:20
0.002871416663877604,0.0,3107.671875,0.0007814323342113159,1024.0,0.0,0.0,0.0,0.47937617735805027,35.0547940352749,2024-11-14 21:35:20
0.003714031233341567,0.0,3107.91796875,99.95260416666666,1024.0,0.0,0.0,0.0,0.41676432291666665,28.128873697916667,2024-11-14 21:36:20
0.002975185100023244,0.0,3107.9765625,103.54778645833332,1024.0,0.0,0.0,0.0,0.39899088541666666,28.0634765625,2024-11-14 21:37:20
0.00322581883325294,0.0,3108.00390625,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.328125,21.146647135416668,2024-11-14 21:38:20
0.0037383027665451136,0.0,3108.23046875,99.95390624999999,1024.0,0.0,0.0,0.0,0.36569010416666664,28.029947916666668,2024-11-14 21:39:20
0.0031391295333312048,0.0,3108.234375,3.603776041666667,1024.0,0.0,0.0,0.0,0.19270833333333334,14.051009114583334,2024-11-14 21:40:21
0.003390906825037513,0.0,3107.78515625,103.51380256931485,1024.0,0.0,0.0,0.0,0.3995028409090909,28.06826382756265,2024-11-14 21:41:21
0.0031489279999239745,0.0,3107.921875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.5227213541666667,35.15930989583333,2024-11-14 21:42:21
0.0030393346003614223,0.0,3107.92578125,0.0,1024.0,0.0,0.0,0.0,0.3764475696875729,28.043927501167012,2024-11-14 21:43:21
0.0031959454666652693,0.0,3108.03515625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.36969401041666666,28.026497395833335,2024-11-14 21:44:21
0.002738513399881034,0.0,3108.03515625,0.0,1024.0,0.0,0.0,0.0,0.5015950520833333,35.12454427083333,2024-11-14 21:45:21
0.0032073568667726707,0.0,3107.92578125,99.95260416666666,1024.0,0.0,0.0,0.0,0.595703125,42.098209635416666,2024-11-14 21:46:22
0.0037477370333931503,0.0,3108.17578125,0.008333333333333333,1024.0,0.0,0.0,0.0,0.49248046875,35.08287760416667,2024-11-14 21:47:22
0.0036122616349869366,0.0,3107.71875,3.5870668172422993,1024.0,0.0,0.0,0.0,0.37853354405587414,28.040913267602345,2024-11-14 21:48:22
0.002970093599991704,0.0,3107.47265625,0.0,1024.0,0.0,0.0,0.0,0.37770182291666665,28.032682291666667,2024-11-14 21:49:22
0.002710203566661562,0.0,3107.5078125,0.001171875,1024.0,0.0,0.0,0.0,0.55537109375,37.67063802083333,2024-11-14 21:50:22
0.005571469199898616,0.0,3107.80078125,99.96236979166666,1024.0,0.0,0.0,0.0,35.6662109375,41.62405598958333,2024-11-14 21:51:23
0.0035872397001772546,0.0,3107.66015625,3.5846354166666665,1024.0,0.0,0.0,0.0,0.4783203125,35.081119791666666,2024-11-14 21:52:23
0.0032194534000950627,0.0,3107.57421875,99.95338541666666,1024.0,0.0,0.0,0.0,0.38837890625,28.07080078125,2024-11-14 21:53:23
0.0027441642998136707,0.0,3107.68359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3025716145833333,21.081705729166668,2024-11-14 21:54:23
0.003149489400140245,0.0,3108.03125,0.004427083333333333,1024.0,0.0,0.0,0.0,0.48821614583333334,35.089518229166664,2024-11-14 21:55:23
0.002856200266767435,0.0,3107.9453125,0.0,1024.0,0.0,0.0,0.0,0.38251953125,28.067578125,2024-11-14 21:56:23
0.0,0.0,3107.9453125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 21:57:24
0.0,0.0,3107.46484375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 21:58:24
0.0,0.0,3107.46484375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 21:59:24
0.0,0.0,3107.5703125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 22:00:24
0.0,0.0,3107.76953125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 22:01:24
0.0,0.0,3107.96484375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 22:02:24
0.0015930587668615695,0.0,3108.2265625,0.0013020833333333333,1024.0,0.0,0.0,0.0,0.48024088541666665,35.027766927083334,2024-11-14 22:03:24
0.0029965288333698935,0.0,3108.38671875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.38408203125,28.067317708333334,2024-11-14 22:04:25
0.003514116799864079,0.0,3108.42578125,0.001171875,1024.0,0.0,0.0,0.0,0.3924153645833333,28.0654296875,2024-11-14 22:05:25
0.003378524899990983,0.0,3108.31640625,103.55911458333333,1024.0,0.0,0.0,0.0,0.2594075520833333,20.982389322916667,2024-11-14 22:06:25
0.0032379315334300903,0.0,3108.4453125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3707356770833333,28.009016927083334,2024-11-14 22:07:25
0.002715284433245794,0.0,3108.47265625,0.00078125,1024.0,0.0,0.0,0.0,0.2687174479166667,21.013444010416666,2024-11-14 22:08:25
0.002667786933367703,0.0,3107.81640625,99.95260416666666,1024.0,0.0,0.0,0.0,0.40569661458333334,28.104134114583335,2024-11-14 22:09:25
0.002816755766608026,0.0,3107.92578125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.38544921875,28.0671875,2024-11-14 22:10:26
0.0041014644666726476,0.0,3107.91015625,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.37692057291666664,28.034440104166666,2024-11-14 22:11:26
0.0038611166332306844,0.0,3107.93359375,3.590104166666667,1024.0,0.0,0.0,0.0,0.4900390625,35.085026041666666,2024-11-14 22:12:26
0.0033848164001237064,0.0,3107.82421875,0.0,1024.0,0.0,0.0,0.0,0.38974609375,28.069140625,2024-11-14 22:13:26
0.002836488833320535,0.0,3107.93359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.30836588541666665,21.082194010416668,2024-11-14 22:14:26
0.0032160665332497725,0.0,3107.82421875,0.0,1024.0,0.0,0.0,0.0,0.39446614583333334,28.10234375,2024-11-14 22:15:27
